zipCode;type;name;nmls;url;website;email;phone;extractFile;status
63914;company;Equity Financial Service, LLC;63914;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/63914;equity-mortgage.com;larry@equity-mortgage.com;601-352-0001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63914/COMPANY/COMPANY_63914.html;processed
63937;company;Real Genius LLC;2389303;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2389303;www.realgenius.com;jthornton@realgenius.com;502-767-2999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63937/COMPANY/COMPANY_2389303.html;processed
63943;company;Bank of Grandin;403358;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403358;;thoefer@bankofgrandin.net;573-593-4211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63943/COMPANY/COMPANY_403358.html;processed
63944;company;PEOPLES COMMUNITY BANK;416345;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416345;;KWatkins@peoplescommunitybank.com;573-686-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63944/COMPANY/COMPANY_416345.html;processed
63901;company;Bob Sutton Real Estate and Loans, LLC;1233248;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1233248;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63901/COMPANY/COMPANY_1233248.html;processed
63901;company;Sterling Bank;506328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/506328;;micah.bailey@sterbank.bank;573-778-0101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63901/COMPANY/COMPANY_506328.html;processed
63901;company;Susan Kay McVey;1497464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1497464;www.statefarm.com;susan.mcvey.b50r@statefarm.com;573-785-1441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63901/COMPANY/COMPANY_1497464.html;processed
63901;company;First Missouri State Bank;688987;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/688987;;Not provided;573-785-6800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63901/COMPANY/COMPANY_688987.html;processed
63901;company;Ozark Federal Credit Union;446357;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446357;;kay@ozarkfcu.com;573-686-7221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63901/COMPANY/COMPANY_446357.html;processed
63957;company;FIRST MIDWEST BANK OF THE OZARKS;403122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403122;;dhays@fmbozarks.com;573-223-4215;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63957/COMPANY/COMPANY_403122.html;processed
63987;company;366 Six Flags LLC;1792351;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1792351;Not provided;366sixflagsLLC@compliancematters.co;678-997-8327;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63987/COMPANY/COMPANY_1792351.html;processed
63993;company;SAI BABA 2005, INC.;1783133;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1783133;Not provided;saibaba2005inc@compliancematters.co;470-819-6285;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63993/COMPANY/COMPANY_1783133.html;processed
63992;company;Neighborhood Capital Funding, Inc.;133758;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133758;www.affiliatemtg.org;dlynch@habitatmtg.org;517-481-2714;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63992/COMPANY/COMPANY_133758.html;processed
63998;company;Plus Relocation Mortgage, LLC;1623317;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1623317;www.plusrelocationmortgage.com;licensing@newrez.com;952-253-2315;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63998/COMPANY/COMPANY_1623317.html;processed
64006;company;Lakeview Community Capital, LLC;1612582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1612582;www.lakeviewcommunitycapital.com;vickyrinaldi@lakeviewloanservicing.com;844-886-4825;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64006/COMPANY/COMPANY_1612582.html;processed
64005;company;ABM Funding Inc.;1494707;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1494707;www.abmfunding.com;admin@abmfunding.com;844-700-3863;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64005/COMPANY/COMPANY_1494707.html;processed
64005;company;JMAC Lending, Inc.;53112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/53112;https://jmachomeloans.com/, https://www.solmortgage.com/, www.jmaclending.com;christina@jmaclending.com;949-390-2615;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64005/COMPANY/COMPANY_53112.html;processed
64000;company;AP Account Services, LLC;1112680;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1112680;www.swbc.com;autopilotlicensing@swbc.com;210-525-1241;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64000/COMPANY/COMPANY_1112680.html;processed
64000;company;AllianceOne Receivables Management, Inc;441662;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441662;www.allianceoneinc.com;licensing@allianceoneinc.com;215-354-5500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64000/COMPANY/COMPANY_441662.html;processed
64012;company;BlueSky Lending LLC;2608260;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2608260;Not provided;contactblueskylending@gmail.com;816-681-0148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64012/COMPANY/COMPANY_2608260.html;processed
64012;company;Heartland Financial and Mortgage LLC;2457626;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2457626;https://www.hfmkc.com/;dfarmer@hfmkc.com;913-709-5341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64012/COMPANY/COMPANY_2457626.html;processed
64021;company;THE CORDER BANK;586116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/586116;;dllimback@corderbank.com;660-394-2333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64021/COMPANY/COMPANY_586116.html;processed
64020;company;Concordia Bank;543900;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/543900;;dtreece@concordia-bank.com;660-463-7911;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64020/COMPANY/COMPANY_543900.html;processed
64020;company;STATE BANK OF MISSOURI;655306;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/655306;;smoenkhoff@gostatebank.com;660-463-2194;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64020/COMPANY/COMPANY_655306.html;processed
64022;company;Mattamy Home Funding, LLC;64022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/64022;www.mattamyhf.com;licensing@mtgdir.com;866-659-1399;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64022/COMPANY/COMPANY_64022.html;processed
64014;company;HHM Processing LLC;1720460;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1720460;Not provided;redreamsbyphil@gmail.com;816-985-8082;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64014/COMPANY/COMPANY_1720460.html;processed
64014;company;Heritage MortgageKC LLC;1720438;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1720438;loanswithdeb.com;deb.brasel@mottomortgage.com;816-622-8320;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64014/COMPANY/COMPANY_1720438.html;processed
64014;company;Bank 21;421482;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421482;;kvogt@bank21.com;816-220-0400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64014/COMPANY/COMPANY_421482.html;processed
64014;company;HOME MORTGAGE ALLIANCE CORPORATION (HMAC);1165808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1165808;variantlendinggroup.com, www.americanmac.com, www.americanmac.com, www.americashomemtg.com, www.fastkeylending.com, www.homemac.com, www.jetmortgage.com, www.justfundedmortgage.com, www.mubarakmortgage.com, www.primeonehomeloans.com, www.prosperahomeloans.com, www.scionlending.com, www.silvergatemtg.com, www.unitedfundingco.com, www.voltagemortgages.com;marina.hanna@homemac.com;714-414-7257;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64014/COMPANY/COMPANY_1165808.html;processed
64014;company;Mortgage Investment Services Corporation;194708;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/194708;www.mischomeloans.com;jim@mischomeloans.com;913-390-1010x1001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64014/COMPANY/COMPANY_194708.html;processed
64014;company;HIMALAYA MORTGAGE INC;252670;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/252670;Not provided;rajivdang@yahoo.com;913-649-9700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64014/COMPANY/COMPANY_252670.html;processed
64034;company;Processing Perfected, LLC;2444066;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2444066;www.processingperfected.com;kelly@processingperfected.com;913-593-3574;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64034/COMPANY/COMPANY_2444066.html;processed
64030;company;North American Savings Bank, FSB;400039;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/400039;;cschaben@nasb.com;816-316-4045;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64030/COMPANY/COMPANY_400039.html;processed
64030;company;Hearth and Home Mortgage LLC;1582844;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1582844;www.hearthhomemortgage.com;mjenkins@hearthhomemortgage.com;913-283-7858;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64030/COMPANY/COMPANY_1582844.html;processed
64030;company;Triada Processing Corporation;2560643;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2560643;www.triadamortgage.com, WWW.triadaprocessing.com;christie@triadaprocessing.com;913-731-8240;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64030/COMPANY/COMPANY_2560643.html;processed
64029;company;Lowen Enterprise LLC;1880216;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1880216;www.wplmortgagesolutions.com;Will@wplmortgagesolutions.com;816-396-6001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64029/COMPANY/COMPANY_1880216.html;processed
64029;company;BANK OF GRAIN VALLEY, THE;421595;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421595;;JHERB1@AOL.COM;816-373-1905;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64029/COMPANY/COMPANY_421595.html;processed
64029;company;Bills.com, LLC;138464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/138464;www.bills.com;licensing_bills@bills.com;602-427-9741;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64029/COMPANY/COMPANY_138464.html;processed
64015;company;America's Community Bank;795385;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/795385;;jsmith@amcommbank.com;816-228-2300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64015/COMPANY/COMPANY_795385.html;processed
64015;company;KC Mortgage Lender, LLC;2604475;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2604475;www.kcmortgagelender.com;kcmortgagelender@gmail.com;913-951-7152;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64015/COMPANY/COMPANY_2604475.html;processed
64015;company;Impac Mortgage Corp.;128231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/128231;https://www.impaccompanies.com, www.cashcallmortgage.com, www.impaccorrespondent.com, www.ImpacWholesale.com;michael.mazur@impacmail.com;949-475-3600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64015/COMPANY/COMPANY_128231.html;processed
64015;company;HomeBridge Financial Services, Inc.;6521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6521;www.financemyhome.com, www.homebridge.com;hhaskin@homebridge.com;732-738-7100x441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64015/COMPANY/COMPANY_6521.html;processed
64015;company;Mission Loans, LLC;210853;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/210853;www.missionloans.com, www.missionloansretail.com;licensing@missionloans.com;949-877-1006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64015/COMPANY/COMPANY_210853.html;processed
64015;company;Tannahill Lending LLC;2094472;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2094472;unitedhomeloans.com;Travis@TannahillCo.com;785-775-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64015/COMPANY/COMPANY_2094472.html;processed
64015;company;Village Capital & Investment LLC;3317;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3317;www.villagecapital.com;LN@villagecapital.com;856-206-0421;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64015/COMPANY/COMPANY_3317.html;processed
64041;company;Mortgage Brothers, LLC;1769556;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1769556;mortgagebrothersatl.com;michael@mortgagebrothersatl.com;770-317-8391;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64041/COMPANY/COMPANY_1769556.html;processed
64037;company;Cody L Moss;1723960;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1723960;www.CodyMossSF.com;Cody@CodyMossSF.com;660-584-7414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64037/COMPANY/COMPANY_1723960.html;processed
64042;company;Southern Mortgage CORP.;1794776;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1794776;www.southernmortgagecorp.com and/or www.smcbrokers.com;license@smcbrokers.com;678-385-6790;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64042/COMPANY/COMPANY_1794776.html;processed
64043;company;The Kroger Co.;1266582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1266582;www.kroger.com;Not provided;513-246-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64043/COMPANY/COMPANY_1266582.html;processed
64040;company;eToro USA LLC;1769299;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1769299;https://www.etoro.com/en-us/;Licensing-USA@etoro.com;201-479-0267;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64040/COMPANY/COMPANY_1769299.html;processed
64040;company;F & C Bank;644423;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/644423;;twilcox@fandcbank.com;816-732-5516;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64040/COMPANY/COMPANY_644423.html;processed
64040;company;Mortgage Funding Network, LLC;1229998;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1229998;Not provided;hightlisa@gmail.com;816-347-9355;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64040/COMPANY/COMPANY_1229998.html;processed
64048;company;Edge Home Finance Corporation;891464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/891464;www.edgehomefinance.com;Licensing@EDGEHOMEFINANCE.COM;763-219-8484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64048/COMPANY/COMPANY_891464.html;processed
64060;company;KEARNEY TRUST COMPANY;423039;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/423039;;info@kearneytrust.com;816-628-6666;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64060/COMPANY/COMPANY_423039.html;processed
64061;company;RTO Finance LLC;1422520;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1422520;www.rtofinance.com;jeanaworrall@rtonational.com;864-326-4091;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64061/COMPANY/COMPANY_1422520.html;processed
64050;company;Square One Realty & Property Solutions, LLC;1969142;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1969142;Not provided;trevor@squareone-solutions.com;816-463-2760;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64050/COMPANY/COMPANY_1969142.html;processed
64050;company;Copeland Mortgage Company;1850081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850081;https://www.summitlendingusa.com/;darrencopeland@yahoo.com;816-268-4025;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64050/COMPANY/COMPANY_1850081.html;processed
64050;company;1st Mortgage, LLC;1792269;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1792269;1stmortgage.us;admin@1stmortgage.us;321-247-9041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64050/COMPANY/COMPANY_1792269.html;processed
64057;company;Parlex 2a Finco, LLC;2281320;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2281320;Not provided;Parlex2a@blackstone.com;212-583-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64057/COMPANY/COMPANY_2281320.html;processed
64057;company;Blue Ridge Bank and Trust Co.;414457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/414457;;ldummitt@blueridgebank.net;816-358-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64057/COMPANY/COMPANY_414457.html;processed
64057;company;City Credit Union;789460;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/789460;;sknudsen@city-cu.com;816-252-2415x107;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64057/COMPANY/COMPANY_789460.html;processed
64057;company;Elite Mortgage Group, LLC;1175236;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1175236;www.myelitemtg.com;joe@myelitemtg.com;816-875-0074;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64057/COMPANY/COMPANY_1175236.html;processed
64055;company;Ross Mortgage Corporation;107716;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/107716;www.rossmortgage.com;estaton@rossmortgage.com;248-968-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64055/COMPANY/COMPANY_107716.html;processed
