zipCode;type;name;nmls;url;website;email;phone;extractFile;status
50835;company;Golden Empire Mortgage, Inc.;2427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2427;alanworld.com, amortgageconnection.com, equityreach.com, havenwest.net, integrityhomefinance.com, jpmortgage.com, missionhomemortgage.com, signaturehomelending.com, sunstarmortgage.com, www.allpacificmortgage.com, www.bluevistamortgage.com, www.gemcorp.com, www.goldencoastmortgage.com, www.lendingbetter.net, www.nwmortgageadvisors.com/, www.plazaresidential.com, www.supermortgagebros.com, www.wmgca.com, zabemortgage.com;compliance@gemcorp.com;661-328-1600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50835/COMPANY/COMPANY_2427.html;processed
50835;company;KRISHA URVA INC.;1485470;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1485470;Not provided;krishaurvainc@compliancematters.co;229-365-7296;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50835/COMPANY/COMPANY_1485470.html;processed
50846;company;FNB Bank;737269;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/737269;;jwilliams@fnbfontanelle.com;641-745-2141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50846/COMPANY/COMPANY_737269.html;processed
50841;company;State Bank of Brooks;768491;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/768491;;brooksbank@frontiernet.net;641-322-4700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50841/COMPANY/COMPANY_768491.html;processed
50849;company;UNION STATE BANK;405265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405265;;usb@usbgfd.com;641-343-7310;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50849/COMPANY/COMPANY_405265.html;processed
50893;company;Universal Lending Corporation;2996;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2996;www.ulc.com;compliance@ulc.com;303-758-4969;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50893/COMPANY/COMPANY_2996.html;processed
50940;company;empire quick stop inc;1449765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1449765;Not provided;jesupempire@gmail.com;912-559-2677;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50940/COMPANY/COMPANY_1449765.html;processed
50967;company;Capitol Holdings, Inc.;2276701;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2276701;Not provided;valoha54@gmail.com;916-768-4888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50967/COMPANY/COMPANY_2276701.html;processed
50968;company;Inland Mortgage Capital, LLC;2405575;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2405575;www.inlandmtg.com;kathy.holland@inlandgroup.com;630-586-6435;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50968/COMPANY/COMPANY_2405575.html;processed
50939;company;822 Investments LLC;1485256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1485256;Not provided;pamdriggers@yahoo.com;912-927-1151;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50939/COMPANY/COMPANY_1485256.html;processed
50971;company;WB Financial LLC;2295819;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295819;Not provided;warren@financialwb.com;714-665-9950;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50971/COMPANY/COMPANY_2295819.html;processed
50970;company;Sunbridge Leasing Corporation;2326131;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326131;https://www.sunbridgeleasing.com/;mparmar@sunbridgeleasing.com;(714) 630-7715;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50970/COMPANY/COMPANY_2326131.html;processed
50972;company;Chorus Credit, LLC;1766039;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1766039;www.choruscredit.com;chris.datskos@braviantholdings.com;708-669-6461;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50972/COMPANY/COMPANY_1766039.html;processed
50969;company;First US Finance;2214081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2214081;https://www.firstusfinance.com/;Lester@firstusfinance.com;805-217-9896;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50969/COMPANY/COMPANY_2214081.html;processed
50990;company;DRASHTI GEORGIA LLC;1489851;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1489851;Not provided;fscinc4550@gmail.com;770-887-1110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50990/COMPANY/COMPANY_1489851.html;processed
50996;company;JONES MORTGAGE GROUP, INC;50996;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50996;Not provided;bruce.jones34@verizon.net;904-524-8452;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50996/COMPANY/COMPANY_50996.html;processed
51008;company;Barron Mortgage Corp;51008;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/51008;www.barronmortgage.com;barron1995@gmail.com;412-449-0138;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51008/COMPANY/COMPANY_51008.html;processed
50993;company;Amerant Mortgage, LLC;50993;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50993;www.amerantmortgage.com, www.vermontmortgageadvisor.com;legal@amerantmortgage.com;305-717-1971;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50993/COMPANY/COMPANY_50993.html;processed
51010;company;Villa Family, LLC;1277904;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1277904;Not provided;villaisabel6785@aol.com;509-662-5366;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51010/COMPANY/COMPANY_1277904.html;processed
51012;company;Cherokee State Bank;509120;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/509120;;loans@cherokeestatebank.com;712-225-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51012/COMPANY/COMPANY_509120.html;processed
51012;company;NORTH STAR COMMUNITY CREDIT UNION;810922;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/810922;;c.husman@nsccu.org;712-225-5731;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51012/COMPANY/COMPANY_810922.html;processed
51015;company;Coinbase, Inc.;1163082;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1163082;prime.coinbase.com, www.coinbase.com;Regulatory.Affairs@coinbase.com;415-209-5329;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51015/COMPANY/COMPANY_1163082.html;processed
51031;company;AMERICAN BANK, NATIONAL ASSOCIATION;439917;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/439917;;amie.arens@ambankiowa.com;712-546-2345;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51031/COMPANY/COMPANY_439917.html;processed
51031;company;N.W. IOWA CREDIT UNION;688646;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/688646;;bgengler@nwicu.com;712-546-7676;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51031/COMPANY/COMPANY_688646.html;processed
51031;company;Primebank;486549;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/486549;;Not provided;712-546-4175;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51031/COMPANY/COMPANY_486549.html;processed
51034;company;First Security Bank;706249;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/706249;;cboger@firstsecuritybanks.com;712-881-1131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51034/COMPANY/COMPANY_706249.html;processed
51035;company;Farmers State Bank;530737;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/530737;;fsbmarcus@midlands.net;712-376-4154;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51035/COMPANY/COMPANY_530737.html;processed
51029;company;Foote Capital Mortgage Company;51029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/51029;www.FooteCapital.com, www.RebeccaFoote.com;SFoote@FooteCapital.com;717-249-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51029/COMPANY/COMPANY_51029.html;processed
51041;company;Iowa State Bank;493742;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/493742;;joselle.krogman@iowastatebank.net;712-737-4818;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51041/COMPANY/COMPANY_493742.html;processed
51041;company;Northwestern Bank;411058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411058;;pkrage@snbonline.com;712-277-6758;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51041/COMPANY/COMPANY_411058.html;processed
51040;company;Redwood Mortgage Company;51040;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/51040;www.redwood-mtg.com;info@redwood-mtg.com;856-985-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51040/COMPANY/COMPANY_51040.html;processed
51053;company;State Bank of Schaller;537441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/537441;;nikolesbs@schallertel.net;712-275-4261;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51053/COMPANY/COMPANY_537441.html;processed
51055;company;Sloan State Bank;712330;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/712330;;sloansbk@pionet.net;712-428-3344;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51055/COMPANY/COMPANY_712330.html;processed
51058;company;Kane Mortgage, Inc.;51058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/51058;kanehomeloan.com, kanehomeloans.com, kanemortgageinc.com, kanemortgages.com;ksmeltz@kanehomeloans.com;717-541-5132;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51058/COMPANY/COMPANY_51058.html;processed
51058;company;Security State Bank;662574;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/662574;;info@mysecuritystate.com;712-446-3324;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51058/COMPANY/COMPANY_662574.html;processed
51064;company;Guardian Angel Mortgage Services, Inc.;51064;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/51064;www.guardianangelmortgage.com;angeljanile@gmail.com;717-612-1884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51064/COMPANY/COMPANY_51064.html;processed
51054;company;Trust One Mortgage Corp;51054;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/51054;Not provided;tmadmex@aol.com;508-728-6034;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51054/COMPANY/COMPANY_51054.html;processed
51054;company;Pioneer Bank;471705;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/471705;;mgaukel@pioneerbanks.com;712-943-6815;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51054/COMPANY/COMPANY_471705.html;processed
51105;company;Executive Escrow, Inc.;688522;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/688522;Not provided;executiveescrowinc@gmail.com;712-255-7310;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51105/COMPANY/COMPANY_688522.html;processed
51104;company;One Settlement LLC;1286551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1286551;www.greatlakessettlement.com;Jodi@OneFastSettlement.com;712-253-4485;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51104/COMPANY/COMPANY_1286551.html;processed
51103;company;FJS LLC;1928128;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1928128;Not provided;Jeremy@udriveac.com;712-258-0269x21;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51103/COMPANY/COMPANY_1928128.html;processed
51103;company;Siouxland Habitat for Humanity, Inc.;1720290;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1720290;www.siouxlandhabitat.org;office@siouxlandhabitat.org;712-255-6244x2;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51103/COMPANY/COMPANY_1720290.html;processed
51108;company;Telco Triad Community Credit Union;555941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/555941;;telcotriad@telcotriad.org;712-252-4368;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51108/COMPANY/COMPANY_555941.html;processed
51109;company;Mortgage Solutions of Siouxland, Inc.;1656048;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1656048;Not provided;mortgagessi@gmail.com;7125225658;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51109/COMPANY/COMPANY_1656048.html;processed
51102;company;NCS, INC.;2278503;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2278503;ncscollects.com;meadowssd@outlook.com;712-252-0583;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51102/COMPANY/COMPANY_2278503.html;processed
51102;company;Sioux Valley Credit Union;456076;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/456076;;svcu01@aol.com;712-277-1440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51102/COMPANY/COMPANY_456076.html;processed
51106;company;Closing Siouxland, Inc.;1089744;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1089744;www.closingsiouxland.com;Bindi@closingsiouxland.com;712-224-3669;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51106/COMPANY/COMPANY_1089744.html;processed
51106;company;U Drive Acceptance Illinois, Inc.;2001123;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2001123;Not provided;jeremy@udriveac.com;712-258-0269;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51106/COMPANY/COMPANY_2001123.html;processed
51106;company;Liberty National Bank;401405;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401405;;Not provided;712-224-4425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51106/COMPANY/COMPANY_401405.html;processed
51106;company;MUNICIPAL FEDERAL CREDIT UNION, THE;746650;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/746650;;mkimsey@municipalcu.com;712-255-3400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51106/COMPANY/COMPANY_746650.html;processed
51106;company;Midwest Community Credit Union;688567;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/688567;;pfriedrichsen@siouxlan.net;712-276-1328;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51106/COMPANY/COMPANY_688567.html;processed
51106;company;Reroute, LLC;2612795;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2612795;reroutellc.com;Brian@reroutellc.com;712-490-3332;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51106/COMPANY/COMPANY_2612795.html;processed
51106;company;U Drive Acceptance Corporation, Inc.;1517648;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1517648;www.udriveac.com;Jeremy@udriveac.com;712-258-0269;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51106/COMPANY/COMPANY_1517648.html;processed
51120;company;RealPage Payments Services LLC;1186433;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1186433;https://www.realpage.com/payments-services/;RPPSCompliance@realpage.com;972-820-4972;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51120/COMPANY/COMPANY_1186433.html;processed
51101;company;Center For Siouxland;1693895;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1693895;www.centeforsiouxland.org;jonette.spurlock@centerforsiouxland.org;712-252-1861;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51101/COMPANY/COMPANY_1693895.html;processed
51101;company;Red Siouxland Closings, LLC;2476025;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2476025;https://www.facebook.com/REDsettlementsiouxland/;kacy@kwdsm.com;712-624-4604;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51101/COMPANY/COMPANY_2476025.html;processed
51101;company;United Escrow Inc.;641032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/641032;Not provided;thodge@unitedescrowinc.net;712-255-8003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51101/COMPANY/COMPANY_641032.html;processed
51101;company;lienwaivers.io, LLC;1572898;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1572898;https://lienwaivers.io;ops@lienwaivers.io;844-258-1818;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51101/COMPANY/COMPANY_1572898.html;processed
51101;company;Security National Bank of South Dakota;410999;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410999;;phunn@snbonline.com;712-277-6569;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51101/COMPANY/COMPANY_410999.html;processed
51101;company;THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA;410763;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410763;;jhess@snbonline.com;712-277-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51101/COMPANY/COMPANY_410763.html;processed
51132;company;KREF Capital LLC;2282781;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2282781;Not provided;KREFFinance@kkr.com;212-750-8300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51132/COMPANY/COMPANY_2282781.html;processed
51125;company;Regent Customer Care, LLC;1463796;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1463796;www.regentpay.com;patrick@correctsolutionsgroup.com;318-232-1507;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51125/COMPANY/COMPANY_1463796.html;processed
51134;company;KREF LENDING II LLC;2295957;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295957;Not provided;KREFFinance@kkr.com;(212) 750-8300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51134/COMPANY/COMPANY_2295957.html;processed
51135;company;KREF Lending III LLC;2295960;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295960;Not provided;KREFFinance@kkr.com;(212) 750-8300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51135/COMPANY/COMPANY_2295960.html;processed
51133;company;KREF LENDING I LLC;2295958;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295958;Not provided;kreffinance@kkr.com;(212) 750-8300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51133/COMPANY/COMPANY_2295958.html;processed
51139;company;Go Mortgage, LLC;1018;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1018;www.gogsf.com, www.gomortgage.com;licensing@gomortgage.com;614-383-7341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/51139/COMPANY/COMPANY_1018.html;processed
