zipCode;type;name;nmls;url;website;email;phone;extractFile;status
29488;company;City finance of Walterboro Inc.;1974382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1974382;Not provided;beachbetty31@yahoo.com;843-549-5136;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29488/COMPANY/COMPANY_1974382.html;processed
29488;company;Eastern Financial Services Inc.;1979791;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1979791;Not provided;efs@lowcountry.com;843-549-6353;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29488/COMPANY/COMPANY_1979791.html;processed
29488;company;LOWCOUNTRY LENDERS OF WALTERBORO, INC;1974069;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1974069;Not provided;hermanhoffman521@yahoo.com;843-549-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29488/COMPANY/COMPANY_1974069.html;processed
29488;company;Walterboro IGA LLC;2535686;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2535686;eddie00888@hotmail.com;eddie00888@hotmail.com;843-549-8585;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29488/COMPANY/COMPANY_2535686.html;processed
29488;company;L & R Sherman, LLC;1969127;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1969127;Not provided;louissherman@thepig.net;803-429-7630;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29488/COMPANY/COMPANY_1969127.html;processed
29502;company;Carolina Bank & Trust Company;412779;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412779;;amanda@carolinabank.net;843-413-9978;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29502/COMPANY/COMPANY_412779.html;processed
29502;company;NUCOR EMPLOYEES CREDIT UNION;423079;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/423079;;Paul.Chappell@nucorcu.org;843-665-4668;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29502/COMPANY/COMPANY_423079.html;processed
29502;company;S C I FEDERAL CREDIT UNION;412585;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412585;;rseastrunk@scifcu.net;843-669-3712;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29502/COMPANY/COMPANY_412585.html;processed
29486;company;ATLAS LENDING GROUP LLC;2083033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2083033;www.atlaslending.com;Mike@AtlasLending.com;843-478-2535;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2083033.html;processed
29486;company;Bloedoorn Financial Group LLC;2663332;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2663332;https://www.BFGBROKER.COM;aabloedoorn87@gmail.com;843-926-8588;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2663332.html;processed
29486;company;Carolina Keys Mortgage LLC;2568856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2568856;www.carolinakeysmortgage.com;larry@carolinakeysmortgage.com;843-452-4569;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2568856.html;processed
29486;company;DG Mortgage Brokers LLC;2538457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2538457;dgmtgs.com;denise@dgmtgs.com;407-755-9131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2538457.html;processed
29486;company;MD RIPON MIA;1989309;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1989309;Not provided;miamdripon@gmail.com;843-821-5915;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_1989309.html;processed
29486;company;Tony Pope Mortgage Services, LLC;2481581;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2481581;Not provided;tony.pope@twc.com;843-364-1558;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2481581.html;processed
29486;company;York Superior Mortgage Group, LLC;2373178;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2373178;Not provided;Tyork@yorksmg.com;843-804-7976;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2373178.html;processed
29486;company;Shamrock Home Loans, Inc.;2227;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2227;https://shamrockhomeloans.com/;licensing@shamrockhomeloans.com;800-321-8129;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2227.html;processed
29486;company;DAS Acquisition Company, LLC;227262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227262;www.usa-mortgage.com;lpring@usa-mortgage.com;314-628-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_227262.html;processed
29486;company;Embrace Home Loans, Inc.;2184;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2184;http://embracehomeloans.com, http://widerpathhome.com, http://www.embracehomeloans.com, http://www.widerpathhome.com;licensing@embracehomeloans.com;800-333-3004x3330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2184.html;processed
29486;company;Prime Property Lending, LLC;2466822;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2466822;primepropertylending.com;christopherlaye@gmail.com;678-313-4879;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29486/COMPANY/COMPANY_2466822.html;processed
29492;company;Allison DiTullio Agency;1235270;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1235270;Not provided;allison.ditullio.dyny@statefarm.com;843-697-6560;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29492/COMPANY/COMPANY_1235270.html;processed
29492;company;Coble Capital Group LLC;2499100;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2499100;www.coblecapitalgroup.com;anncoblerdn@gmail.com;843-412-1499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29492/COMPANY/COMPANY_2499100.html;processed
29492;company;Debra L Thom;1565157;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1565157;Not provided;debthom33@gmail.com;978-502-3853;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29492/COMPANY/COMPANY_1565157.html;processed
29492;company;New South Mortgage Corporation;279716;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/279716;www.newsouthmtg.com;jculler@newsouthmtg.com;843-412-3949;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29492/COMPANY/COMPANY_279716.html;processed
29492;company;O'Neill International;340929;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/340929;www.coastlend.com, www.coastlendmortgage.com;eddie@coastlendmortgage.com;843-388-5763;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29492/COMPANY/COMPANY_340929.html;processed
29492;company;Loan Pronto, Inc.;1661781;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1661781;www.loanpronto.com;tara@loanpronto.com;704-602-2446;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29492/COMPANY/COMPANY_1661781.html;processed
29492;company;One Real Mortgage Corp.;198414;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/198414;https://www.lemonbrewlending.com;mortgagelicensing@lemonbrew.com;732-549-7001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29492/COMPANY/COMPANY_198414.html;processed
29492;company;Stearns Lending, LLC;1854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1854;Not provided;licensing@rate.com;855-839-6487;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29492/COMPANY/COMPANY_1854.html;processed
29503;company;PEE DEE FEDERAL CREDIT UNION;769047;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/769047;;rbutler@pdfcu.org;843-669-0461;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29503/COMPANY/COMPANY_769047.html;processed
29504;company;HEALTH FACILITIES FEDERAL CREDIT UNION;410034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410034;;rharris@hffcu.com;843-669-4041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29504/COMPANY/COMPANY_410034.html;processed
29506;company;GAJANAN ONE LLC;2410237;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2410237;Not provided;manthan.d@usataxinc.com;336-962-5695;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29506/COMPANY/COMPANY_2410237.html;processed
29511;company;Philly Mortgage Group, Inc.;183230;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/183230;Not provided;mguorealty@gmail.com;610-731-6108;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29511/COMPANY/COMPANY_183230.html;processed
29505;company;Amanda B Simpson;1592716;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1592716;www.mandysimpson.com;mandy.simpson.e3vb@statefarm.com;843-799-0885;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29505/COMPANY/COMPANY_1592716.html;processed
29505;company;C & A Mortgage Services of Florence, Inc.;169689;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/169689;www.camortgageservices.com;tony@camortgageservices.com;843-678-9010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29505/COMPANY/COMPANY_169689.html;processed
29505;company;Langston Enterprises, Inc.;1979391;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1979391;Not provided;JAMIEWATSON22@AOL.COM;843-669-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29505/COMPANY/COMPANY_1979391.html;processed
29505;company;Loanly Processing LLC;2581128;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2581128;www.loanlyprocessing.com;edward@loanlyprocessing.com;8542084459;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29505/COMPANY/COMPANY_2581128.html;processed
29505;company;Carolina Home Loans LLC,;2323329;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2323329;carolinahomeloans.com;greg@carolinahl.com;843-206-6801;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29505/COMPANY/COMPANY_2323329.html;processed
29505;company;Residential Mortgage Services, Inc.;1760;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1760;www.rmsmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29505/COMPANY/COMPANY_1760.html;processed
29520;company;Cheraw Financial Services, Inc.;1968563;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1968563;Not provided;Not provided;843-921-9035;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29520/COMPANY/COMPANY_1968563.html;processed
29483;company;A-Z Check Cashing Inc.;1926325;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1926325;atozcheckcashing.com;atoz29483@yahoo.com;843-875-9700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_1926325.html;processed
29483;company;Aldridge, Katelyn, Kutrufis;1099557;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1099557;Not provided;katelyn8604@gmail.com;843-901-2617;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_1099557.html;processed
29483;company;Assets Assured Financial Services LLC;1485888;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1485888;nelliee@aafsbroker,com;ASSETSASSURED1@GMAIL.COM;843-771-2522;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_1485888.html;processed
29483;company;Assurance Financial Services, Inc.;1737181;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1737181;www.assurancefs.com, www.prestamosc.com;ramon@assurancefs.com;(843) 501-0802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_1737181.html;processed
29483;company;Athena Ventures II LLC;2673595;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2673595;Not provided;athenaventuresllLLC@compliancematters.co;843-834-4140;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_2673595.html;processed
29483;company;BHUIYAN LLC;1989293;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1989293;Not provided;fatemaakter779@yahoo.com;843-821-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_1989293.html;processed
29483;company;Homefront Mortgages, Inc;264907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/264907;www.homefrontmortgages.com;mdenton@hfmtgs.com;843-261-6181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_264907.html;processed
29483;company;OK CHECK SERVICES LLC;1950750;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1950750;;btmickalis@yahoo.com;843-879-9065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_1950750.html;processed
29483;company;OM MARKET LLC;2585351;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2585351;Not provided;HGCCLLC@GMAIL.COM;843-452-4790;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_2585351.html;processed
29483;company;RM Lending LLC;2659351;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2659351;https://rmlendingnow.com/;marksgromolo@gmail.com;843-934-8931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_2659351.html;processed
29483;company;Advisors Mortgage Group, L.L.C.;33041;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/33041;fix-itmortgage.com, www.advisorsmortgage.com;nmls@advisorsmortgage.com;732-292-3133;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_33041.html;processed
29483;company;Click n' Close, Inc.;150009;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/150009;schmidtmortgage.com, www.1tribal.com, www.1triballoan.com, www.embkentucky.com, www.hud184loans.com, www.midamericamortgage.com;jeff.bode@midamericamortgage.com;214-261-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_150009.html;processed
29483;company;Colten Mortgage, LLC;1628879;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1628879;coltenmortgage.com;bphillips@coltenmortgage.com;303-835-9928;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_1628879.html;processed
29483;company;Mortgage Lenders Investment Trading Corporation;70168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70168;http://mtglit.com/, www.mygatormortgage.com, www.rpfunding.com;tia@robertpalmercompanies.com;321-397-4420;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_70168.html;processed
29483;company;NATIONS LENDING CORPORATION;32416;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32416;https://smartloanadvocate.com/, nationsapp.com, NationsBranch.com, NationsLending.com, NationsLendingCorp.com, NLCLoans.com, www.easttexaslending.com;nlclicensemgt@nlcloans.com;440-809-8740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_32416.html;processed
29483;company;Reliance First Capital, LLC;58775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58775;https://my.reliancefirstcapital.com, www.reliancefirst.com, www.reliancefirst.com, www.reliancefirstcapital.biz, www.reliancefirstcapital.org, www.reliancefirstcapitalreview.com, www.reliancefirstcapitalreviews.com;mmiller@reliancefirstcapital.com;516-422-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_58775.html;processed
29483;company;BoxCar Mortgage, LLC;1969375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1969375;https://www.highlandmtgmn.com/, www,valorhl.com, www.gibbsmortgage.com, www.highlandmtg.com, www.thedammannteam.com, www.truthandlending.com;Radams@highlandmtg.com;678-521-0814;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_1969375.html;processed
29483;company;Classic Home Mortgage Inc.;182005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/182005;www.classichomemortgage.com;joe@classichomemortgage.com;864-962-9121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_182005.html;processed
29483;company;RANLife, Inc.;3151;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3151;www.ranlife.com;info@ranlife.com;801-478-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_3151.html;processed
29483;company;Southern Trust Mortgage, LLC;2921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2921;www.southerntrust.com;hr@southerntrust.com;757-518-0700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29483/COMPANY/COMPANY_2921.html;processed
29528;company;ALCANCE NATIONAL LLC;2472050;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2472050;www.alcancenational.com/;yohaanv@alcancenational.com;843-331-8900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29528/COMPANY/COMPANY_2472050.html;processed
